model_id,feature,importance,fold_id
M3_catboost_residual,hko_temp_max_24h_c,0.0,fold4_2020_2021
M3_catboost_residual,hko_trend_12h_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_rh_trend_3h_pct,0.0,fold4_2020_2021
M3_catboost_residual,hko_dewpoint_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_trend_3h_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_trend_6h_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_rh_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_trend_1h_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,target_roll_14_insufficient_count_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_latest_dewpoint_c,0.0,fold4_2020_2021
M3_catboost_residual,hko_latest_age_gt_90min_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_latest_observation_hour_hkt,0.0,fold4_2020_2021
M3_catboost_residual,hko_target_station_present_latest_flag,0.0,fold4_2020_2021
M3_catboost_residual,hko_target_station_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,post_2018_flag,0.0,fold4_2020_2021
M3_catboost_residual,rev_latest_minus_prev_max_c,0.0,fold4_2020_2021
M3_catboost_residual,hot_season_flag,0.0,fold4_2020_2021
M3_catboost_residual,target_modern_warming_signal_c,0.0,fold4_2020_2021
M3_catboost_residual,shoulder_season_flag,0.0,fold4_2020_2021
M3_catboost_residual,typhoon_season_flag,0.0,fold4_2020_2021
M3_catboost_residual,target_cool_spell_16_lag2_days,0.0,fold4_2020_2021
M3_catboost_residual,target_clim_doy_all_past_median_c,0.0,fold4_2020_2021
M3_catboost_residual,issue_age_minutes,0.0,fold4_2020_2021
M3_catboost_residual,lead_seconds_to_target_start,0.0,fold4_2020_2021
M3_catboost_residual,forecast_anchor_tie_flag,0.0,fold4_2020_2021
M3_catboost_residual,latest_issue_is_after_23_flag,0.0,fold4_2020_2021
M3_catboost_residual,target_clim_month_10yr_mean_c,0.0,fold4_2020_2021
M3_catboost_residual,target_clim_month_30yr_mean_c,0.0,fold4_2020_2021
M3_catboost_residual,issue_hour_hkt,0.0,fold4_2020_2021
M3_catboost_residual,issue_hour_bucket,0.0,fold4_2020_2021
M3_catboost_residual,rev_very_hot_added_latest,0.0,fold4_2020_2021
M3_catboost_residual,rev_showers_added_latest,0.0,fold4_2020_2021
M3_catboost_residual,rev_thunderstorm_added_latest,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_southerly,0.0,fold4_2020_2021
M3_catboost_residual,west_nw_nt_mean_minus_coastal_marine_mean_c,0.0,fold4_2020_2021
M3_catboost_residual,inland_nt_latest_max_minus_hko_c,0.0,fold4_2020_2021
M3_catboost_residual,west_nw_nt_latest_max_minus_hko_c,0.0,fold4_2020_2021
M3_catboost_residual,station_group_west_nw_nt_insufficient_count_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_group_inland_nt_insufficient_count_flag,0.0,fold4_2020_2021
M3_catboost_residual,coastal_marine_latest_max_c,0.0,fold4_2020_2021
M3_catboost_residual,coastal_marine_latest_mean_minus_hko_c,0.0,fold4_2020_2021
M3_catboost_residual,coastal_marine_latest_missing_fraction,0.0,fold4_2020_2021
M3_catboost_residual,station_group_coastal_marine_insufficient_count_flag,0.0,fold4_2020_2021
M3_catboost_residual,inland_nt_latest_mean_c,0.0,fold4_2020_2021
M3_catboost_residual,inland_nt_latest_max_c,0.0,fold4_2020_2021
M3_catboost_residual,inland_nt_latest_count,0.0,fold4_2020_2021
M3_catboost_residual,urban_core_latest_missing_fraction,0.0,fold4_2020_2021
M3_catboost_residual,urban_core_latest_mean_minus_hko_c,0.0,fold4_2020_2021
M3_catboost_residual,station_group_urban_core_insufficient_count_flag,0.0,fold4_2020_2021
M3_catboost_residual,urban_core_latest_max_minus_hko_c,0.0,fold4_2020_2021
M3_catboost_residual,urban_core_latest_count,0.0,fold4_2020_2021
M3_catboost_residual,coastal_marine_latest_count,0.0,fold4_2020_2021
M3_catboost_residual,rev_first_issue_hour_hkt,0.0,fold4_2020_2021
M3_catboost_residual,rev_path_range_c,0.0,fold4_2020_2021
M3_catboost_residual,rev_last_issue_hour_hkt,0.0,fold4_2020_2021
M3_catboost_residual,rev_latest_minus_prev_min_c,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_showers,0.0,fold4_2020_2021
M3_catboost_residual,network_latest_hko_percentile,0.0,fold4_2020_2021
M3_catboost_residual,network_latest_valid_fraction,0.0,fold4_2020_2021
M3_catboost_residual,network_outlier_any_flag_24h,0.0,fold4_2020_2021
M3_catboost_residual,station_json_empty_latest_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_kings_park_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_ta_kwu_ling_latest_minus_hko_c,0.0,fold4_2020_2021
M3_catboost_residual,station_ta_kwu_ling_latest_temp_c,0.0,fold4_2020_2021
M3_catboost_residual,station_sha_tin_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_sha_tin_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_cheung_chau_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_cheung_chau_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_cheung_chau_latest_temp_c,0.0,fold4_2020_2021
M3_catboost_residual,station_cheung_chau_latest_minus_hko_c,0.0,fold4_2020_2021
M3_catboost_residual,station_hong_kong_park_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_hong_kong_park_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_chek_lap_kok_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_chek_lap_kok_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_lau_fau_shan_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_lau_fau_shan_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_ta_kwu_ling_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_ta_kwu_ling_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_shek_kong_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_shek_kong_latest_temp_c,0.0,fold4_2020_2021
M3_catboost_residual,station_wong_chuk_hang_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_wong_chuk_hang_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_sai_kung_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_kings_park_latest_minus_hko_c,0.0,fold4_2020_2021
M3_catboost_residual,station_kings_park_latest_temp_c,0.0,fold4_2020_2021
M3_catboost_residual,station_kings_park_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,hourly_latest_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,forecast_full_text_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,forecast_single_issue_flag,0.0,fold4_2020_2021
M3_catboost_residual,forecast_revision_missing_prev_flag,0.0,fold4_2020_2021
M3_catboost_residual,eligible_forecast_count,0.0,fold4_2020_2021
M3_catboost_residual,rev_cloudy_added_latest,0.0,fold4_2020_2021
M3_catboost_residual,rev_text_regime_changed_latest,0.0,fold4_2020_2021
M3_catboost_residual,rev_bright_periods_added_latest,0.0,fold4_2020_2021
M3_catboost_residual,hourly_any_rainstorm_warning_6h,0.0,fold4_2020_2021
M3_catboost_residual,network_spatial_heterogeneity_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_tseung_kwan_o_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_shek_kong_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_tsing_yi_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_tsing_yi_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_tseung_kwan_o_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,station_lau_fau_shan_latest_temp_c,0.0,fold4_2020_2021
M3_catboost_residual,station_sai_kung_latest_minus_hko_c,0.0,fold4_2020_2021
M3_catboost_residual,station_sai_kung_latest_temp_c,0.0,fold4_2020_2021
M3_catboost_residual,station_sai_kung_outlier_flag,0.0,fold4_2020_2021
M3_catboost_residual,hourly_any_rainstorm_warning_24h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_any_thunderstorm_warning_24h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_any_amber_rainstorm_6h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_any_very_hot_warning_6h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_any_red_black_rainstorm_6h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_any_lightning_text_24h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_any_tropical_cyclone_text_24h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_any_strong_monsoon_24h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_any_very_hot_warning_24h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_rainfall_text_count_24h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_any_rainfall_text_24h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_text_block_present_24h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_warning_text_count_24h,0.0,fold4_2020_2021
M3_catboost_residual,tc_name_present_latest_flag,0.0,fold4_2020_2021
M3_catboost_residual,hours_since_latest_tropical_cyclone_text,0.0,fold4_2020_2021
M3_catboost_residual,hourly_any_amber_rainstorm_24h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_any_red_black_rainstorm_24h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_any_strong_monsoon_6h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_any_tropical_cyclone_text_6h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_any_lightning_text_6h,0.0,fold4_2020_2021
M3_catboost_residual,hourly_text_block_present_6h,0.0,fold4_2020_2021
M3_catboost_residual,tc_distance_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,tc_lat_latest,0.0,fold4_2020_2021
M3_catboost_residual,tc_lon_latest,0.0,fold4_2020_2021
M3_catboost_residual,tc_bearing_sin_latest,0.0,fold4_2020_2021
M3_catboost_residual,tc_position_present_latest_flag,0.0,fold4_2020_2021
M3_catboost_residual,hours_since_latest_lightning_text,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_squally,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_bright_periods,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_monsoon,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_tropical_cyclone,0.0,fold4_2020_2021
M3_catboost_residual,target_lag_2_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_active_southerly,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_hot,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_mist_fog,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_cloudy,0.0,fold4_2020_2021
M3_catboost_residual,fcst_flag_very_hot,0.0,fold4_2020_2021
M3_catboost_residual,target_lag30_tmax_c,0.0,fold4_2020_2021
M3_catboost_residual,target_lag_14_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,target_lag_7_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,target_lag_3_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,doy_cos,0.0,fold4_2020_2021
M3_catboost_residual,target_lag_30_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,target_lag_60_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,target_lag_365_missing_flag,0.0,fold4_2020_2021
M3_catboost_residual,target_roll_30_insufficient_count_flag,0.0,fold4_2020_2021
M3_catboost_residual,cool_season_flag,0.0,fold4_2020_2021
M3_catboost_residual,warm_season_flag,0.0,fold4_2020_2021
M3_catboost_residual,target_roll_60_insufficient_count_flag,0.0,fold4_2020_2021
M3_catboost_residual,target_roll_365_insufficient_count_flag,0.0,fold4_2020_2021
M3_catboost_residual,official_max_bin,0.0,fold4_2020_2021
M3_catboost_residual,official_range_bin,0.0,fold4_2020_2021
M3_catboost_residual,target_very_hot_spell_34_lag2_days,0.0,fold4_2020_2021
M3_catboost_residual,hko_latest_temp_minus_official_max_c,10.731917737428033,presealed_holdout_2022_2023
M3_catboost_residual,hko_temp_trend_12h_c,5.5402609142463675,presealed_holdout_2022_2023
M3_catboost_residual,hko_evening_temp_minus_official_min_c,4.744083078981664,presealed_holdout_2022_2023
M3_catboost_residual,network_spread_mean_6h_c,4.086658636381875,presealed_holdout_2022_2023
M3_catboost_residual,network_mean_trend_6h_c,3.620765893942535,presealed_holdout_2022_2023
M3_catboost_residual,hko_latest_temp_minus_official_min_c,3.5786989864104055,presealed_holdout_2022_2023
M3_catboost_residual,network_latest_temp_spread_c,2.8150064226268845,presealed_holdout_2022_2023
M3_catboost_residual,nt_heat_ceiling_index_c,2.7410734983050284,presealed_holdout_2022_2023
M3_catboost_residual,target_lag2_tmax_c,2.5753505616269194,presealed_holdout_2022_2023
M3_catboost_residual,official_max_minus_month_clim10_c,1.9375982522849642,presealed_holdout_2022_2023
M3_catboost_residual,hko_pre_target_afternoon_max_minus_official_max_c,1.9318741899834455,presealed_holdout_2022_2023
M3_catboost_residual,rev_latest_minus_first_min_c,1.8309467261375498,presealed_holdout_2022_2023
M3_catboost_residual,network_spread_max_6h_c,1.7517896055048408,presealed_holdout_2022_2023
M3_catboost_residual,trend_years_since_2000,1.6507388606237543,presealed_holdout_2022_2023
M3_catboost_residual,fcst_flag_fine,1.579949001964192,presealed_holdout_2022_2023
M3_catboost_residual,target_hot_spell_33_lag2_days,1.425485641354354,presealed_holdout_2022_2023
M3_catboost_residual,fcst_flag_thunderstorm,1.4145139920783913,presealed_holdout_2022_2023
M3_catboost_residual,fcst_flag_easterly_ne,1.2648870103624232,presealed_holdout_2022_2023
M3_catboost_residual,target_lag60_tmax_c,1.2557743166427762,presealed_holdout_2022_2023
M3_catboost_residual,urban_core_mean_minus_coastal_marine_mean_c,1.2398792099627423,presealed_holdout_2022_2023
M3_catboost_residual,station_tseung_kwan_o_latest_temp_c,1.2021480326485907,presealed_holdout_2022_2023
M3_catboost_residual,target_roll30_anomaly_lag2_c,1.196773663253057,presealed_holdout_2022_2023
M3_catboost_residual,hko_afternoon_warmup_09_to_15_c,1.127594857749496,presealed_holdout_2022_2023
M3_catboost_residual,rev_prev_max_c,1.1035687554525382,presealed_holdout_2022_2023
M3_catboost_residual,official_max_minus_doy_clim30_c,1.031918279857773,presealed_holdout_2022_2023
M3_catboost_residual,target_history_max_source_date,0.9916471879888042,presealed_holdout_2022_2023
M3_catboost_residual,rev_range_path_std_c,0.9887274855452188,presealed_holdout_2022_2023
M3_catboost_residual,hourly_warning_text_count_24h,0.9231404508648624,presealed_holdout_2022_2023
M3_catboost_residual,hours_since_latest_rainfall_text,0.9173827696519371,presealed_holdout_2022_2023
M3_catboost_residual,target_lag30_tmax_c,0.8678981085611606,presealed_holdout_2022_2023
M3_catboost_residual,target_lag3_tmax_c,0.8465577452151258,presealed_holdout_2022_2023
M3_catboost_residual,hko_temp_mean_24h_minus_doy_clim_c,0.8449929135359809,presealed_holdout_2022_2023
M3_catboost_residual,month,0.7811958223428551,presealed_holdout_2022_2023
M3_catboost_residual,hours_since_latest_warning_text,0.7547157848097519,presealed_holdout_2022_2023
M3_catboost_residual,target_lag2_minus_doy30_clim_c,0.748614957728879,presealed_holdout_2022_2023
M3_catboost_residual,hko_latest_dewpoint_depression_c,0.6994128634443327,presealed_holdout_2022_2023
M3_catboost_residual,station_tseung_kwan_o_latest_minus_hko_c,0.6947314381004569,presealed_holdout_2022_2023
M3_catboost_residual,target_lag14_tmax_c,0.6886318402665846,presealed_holdout_2022_2023
M3_catboost_residual,official_range_c,0.6673802620938154,presealed_holdout_2022_2023
M3_catboost_residual,target_roll30_minus_doy30_clim_c,0.5866262425254555,presealed_holdout_2022_2023
M3_catboost_residual,rev_path_max_c,0.5859574287093096,presealed_holdout_2022_2023
M3_catboost_residual,rev_last_change_age_hours,0.5656389014100598,presealed_holdout_2022_2023
M3_catboost_residual,target_roll7_mean_lag2_c,0.532716119750836,presealed_holdout_2022_2023
M3_catboost_residual,coastal_marine_latest_mean_minus_hko_c,0.5322999989043352,presealed_holdout_2022_2023
M3_catboost_residual,network_spread_max_24h_c,0.5310518907007442,presealed_holdout_2022_2023
M3_catboost_residual,west_nw_nt_mean_minus_coastal_marine_mean_c,0.5201066237847773,presealed_holdout_2022_2023
M3_catboost_residual,target_roll30_mean_lag2_c,0.5180192791138745,presealed_holdout_2022_2023
M3_catboost_residual,hourly_text_block_present_6h,0.49763213797152306,presealed_holdout_2022_2023
M3_catboost_residual,hko_temp_mean_6h_c,0.4959506827024977,presealed_holdout_2022_2023
M3_catboost_residual,hko_pre_target_overnight_min_c,0.4952433823302661,presealed_holdout_2022_2023
M3_catboost_residual,target_roll7_minus_roll30_c,0.45747506622379236,presealed_holdout_2022_2023
M3_catboost_residual,inland_nt_latest_mean_minus_hko_c,0.45744397679065085,presealed_holdout_2022_2023
M3_catboost_residual,west_nw_nt_latest_mean_minus_hko_c,0.4195618804994987,presealed_holdout_2022_2023
M3_catboost_residual,hko_latest_dewpoint_c,0.41637140537618844,presealed_holdout_2022_2023
M3_catboost_residual,rev_first_max_c,0.4073156736860646,presealed_holdout_2022_2023
M3_catboost_residual,hko_rh_trend_6h_pct,0.40558300735870706,presealed_holdout_2022_2023
M3_catboost_residual,target_clim_month_10yr_std_c,0.4007389470776059,presealed_holdout_2022_2023
M3_catboost_residual,inland_nt_latest_mean_c,0.3857019031811294,presealed_holdout_2022_2023
M3_catboost_residual,west_nw_nt_latest_missing_fraction,0.3795552075320961,presealed_holdout_2022_2023
M3_catboost_residual,doy_sin,0.3690710529523014,presealed_holdout_2022_2023
M3_catboost_residual,network_latest_valid_count,0.36299235955904813,presealed_holdout_2022_2023
M3_catboost_residual,hko_temp_max_24h_c,0.3433096128248447,presealed_holdout_2022_2023
M3_catboost_residual,station_sha_tin_latest_temp_c,0.3431950790823895,presealed_holdout_2022_2023
M3_catboost_residual,day_of_year,0.32889648347527767,presealed_holdout_2022_2023
M3_catboost_residual,inland_minus_coastal_trend_6h_c,0.3151492042169262,presealed_holdout_2022_2023
M3_catboost_residual,station_cheung_chau_latest_minus_hko_c,0.30852370691087,presealed_holdout_2022_2023
M3_catboost_residual,inland_nt_max_minus_urban_core_mean_c,0.30665884748674666,presealed_holdout_2022_2023
M3_catboost_residual,station_lau_fau_shan_latest_temp_c,0.3034373938738068,presealed_holdout_2022_2023
M3_catboost_residual,rev_last3_slope_c_per_hour,0.3004059133662351,presealed_holdout_2022_2023
M3_catboost_residual,hko_latest_rh_pct,0.29170824941665124,presealed_holdout_2022_2023
M3_catboost_residual,rev_num_up_moves,0.27524342798257806,presealed_holdout_2022_2023
M3_catboost_residual,hko_temp_mean_12h_c,0.2707491671071402,presealed_holdout_2022_2023
M3_catboost_residual,station_ta_kwu_ling_latest_minus_hko_c,0.2672418157708754,presealed_holdout_2022_2023
M3_catboost_residual,coastal_marine_latest_max_c,0.2646727777729679,presealed_holdout_2022_2023
M3_catboost_residual,inland_nt_mean_minus_coastal_marine_mean_c,0.26418624134099294,presealed_holdout_2022_2023
M3_catboost_residual,hko_rh_mean_12h_pct,0.24863688368818193,presealed_holdout_2022_2023
M3_catboost_residual,hko_temp_trend_6h_c,0.24551770440555104,presealed_holdout_2022_2023
M3_catboost_residual,target_roll14_max_lag2_c,0.24306460701686017,presealed_holdout_2022_2023
M3_catboost_residual,target_lag365_tmax_c,0.24171969002640978,presealed_holdout_2022_2023
M3_catboost_residual,rev_range_latest_minus_prev_c,0.22979731303016496,presealed_holdout_2022_2023
M3_catboost_residual,hko_temp_range_24h_c,0.22925105996731673,presealed_holdout_2022_2023
M3_catboost_residual,station_wong_chuk_hang_latest_minus_hko_c,0.21616398837299924,presealed_holdout_2022_2023
M3_catboost_residual,west_nw_nt_latest_count,0.2143674039806382,presealed_holdout_2022_2023
M3_catboost_residual,hko_latest_temp_c,0.21129071681600692,presealed_holdout_2022_2023
